time,seconds_elapsed,x,y,z
1776985234538072320,814.7050724029541,-0.1757659912109375,-0.632110595703125,-0.7580108642578125
1776985234548112384,814.7151124477386,-0.181915283203125,-0.62445068359375,-0.7540740966796875
1776985234558153472,814.7251534461975,-0.190216064453125,-0.6195068359375,-0.7488250732421875
1776985234568193536,814.735193490982,-0.1962738037109375,-0.6181640625,-0.7452545166015625
1776985234578234368,814.7452344894409,-0.199462890625,-0.6189727783203125,-0.7359161376953125
1776985234588274432,814.7552745342255,-0.2020263671875,-0.6193389892578125,-0.7259521484375
1776985234598315520,814.7653155326843,-0.18927001953125,-0.62249755859375,-0.72186279296875
1776985234608355584,814.7753555774689,-0.1698455810546875,-0.62860107421875,-0.7130279541015625
1776985234618396416,814.7853965759277,-0.15838623046875,-0.62945556640625,-0.7055511474609375
1776985234628436224,814.7954363822937,-0.1579742431640625,-0.6406097412109375,-0.709716796875
1776985234638477312,814.8054773807526,-0.1670379638671875,-0.6497955322265625,-0.7130889892578125
1776985234648517376,814.8155174255371,-0.1798553466796875,-0.650665283203125,-0.7085113525390625
1776985234658558464,814.825558423996,-0.1846466064453125,-0.6503448486328125,-0.7079620361328125
1776985234668598528,814.8355984687805,-0.1871795654296875,-0.6597747802734375,-0.70733642578125
1776985234678639360,814.8456394672394,-0.199066162109375,-0.656158447265625,-0.7057037353515625
1776985234688679424,814.8556795120239,-0.21484375,-0.65985107421875,-0.701171875
1776985234698720512,814.8657205104828,-0.227569580078125,-0.6633758544921875,-0.7010040283203125
1776985234708760576,814.8757605552673,-0.2364044189453125,-0.665985107421875,-0.69647216796875
1776985234718801408,814.8858015537262,-0.24578857421875,-0.669952392578125,-0.6915130615234375
1776985234728841216,814.8958413600922,-0.2483978271484375,-0.66656494140625,-0.6859130859375
1776985234738882304,814.905882358551,-0.2469635009765625,-0.6663055419921875,-0.6826324462890625
1776985234748922368,814.9159224033356,-0.2438201904296875,-0.6653900146484375,-0.6817169189453125
1776985234758963456,814.9259634017944,-0.247161865234375,-0.6618194580078125,-0.680877685546875
1776985234769003264,814.936003446579,-0.2504425048828125,-0.6623992919921875,-0.6836395263671875
1776985234779043072,814.9460430145264,-0.255279541015625,-0.664306640625,-0.687164306640625
1776985234789082880,814.9560830593109,-0.25872802734375,-0.667755126953125,-0.69134521484375
1776985234799123968,814.9661240577698,-0.2651824951171875,-0.6711883544921875,-0.6956939697265625
1776985234809164032,814.9761641025543,-0.2673797607421875,-0.67181396484375,-0.7039031982421875
1776985234819205120,814.9862051010132,-0.2670135498046875,-0.6721649169921875,-0.708648681640625
1776985234829244928,814.9962449073792,-0.263702392578125,-0.672088623046875,-0.7158050537109375
1776985234839285760,815.006285905838,-0.263519287109375,-0.6673126220703125,-0.720733642578125
1776985234849325824,815.0163259506226,-0.2677764892578125,-0.6605377197265625,-0.7222900390625
1776985234859366912,815.0263669490814,-0.268463134765625,-0.65521240234375,-0.72479248046875
1776985234869406976,815.036406993866,-0.26788330078125,-0.6508026123046875,-0.7273101806640625
1776985234879448064,815.0464479923248,-0.2645263671875,-0.6459503173828125,-0.7286376953125
1776985234889487872,815.0564880371094,-0.2557373046875,-0.639129638671875,-0.728851318359375
1776985234899528960,815.0665290355682,-0.249420166015625,-0.633056640625,-0.73126220703125
1776985234909570048,815.0765700340271,-0.244720458984375,-0.6288604736328125,-0.7371978759765625
1776985234919610112,815.0866100788116,-0.24365234375,-0.6248779296875,-0.7422637939453125
1776985234929650944,815.0966510772705,-0.2411956787109375,-0.6219482421875,-0.74688720703125
1776985234939690752,815.1066908836365,-0.240386962890625,-0.615936279296875,-0.7518768310546875
1776985234949731840,815.1167318820953,-0.2412109375,-0.6046600341796875,-0.75604248046875
1776985234959771904,815.1267719268799,-0.242645263671875,-0.5973968505859375,-0.7601165771484375
1776985234969812992,815.1368129253387,-0.2430877685546875,-0.5894317626953125,-0.7640380859375
1776985234979852800,815.1468529701233,-0.2425994873046875,-0.5845794677734375,-0.76904296875
1776985234989893888,815.1568939685822,-0.241912841796875,-0.5825653076171875,-0.7732696533203125
1776985234999933952,815.1669340133667,-0.237152099609375,-0.579132080078125,-0.77862548828125
1776985235009975040,815.1769750118256,-0.23114013671875,-0.5738067626953125,-0.7841796875
1776985235020015104,815.1870150566101,-0.219573974609375,-0.5697021484375,-0.7901153564453125
1776985235030055936,815.197056055069,-0.212615966796875,-0.5659942626953125,-0.79498291015625
1776985235040096000,815.2070960998535,-0.2113800048828125,-0.5583648681640625,-0.797637939453125
1776985235050137088,815.2171370983124,-0.2094879150390625,-0.5543212890625,-0.7987823486328125
1776985235060176896,815.2271769046783,-0.20263671875,-0.5569610595703125,-0.8026123046875
1776985235070217728,815.2372179031372,-0.191375732421875,-0.56060791015625,-0.805816650390625
1776985235080257792,815.2472579479218,-0.182952880859375,-0.5615997314453125,-0.806732177734375
1776985235090298880,815.2572989463806,-0.1782684326171875,-0.55963134765625,-0.8040924072265625
1776985235100338944,815.2673389911652,-0.174041748046875,-0.5606536865234375,-0.802734375
1776985235110380032,815.277379989624,-0.166717529296875,-0.5664825439453125,-0.79766845703125
1776985235120420096,815.2874200344086,-0.1599273681640625,-0.57232666015625,-0.7922515869140625
1776985235130460928,815.2974610328674,-0.153961181640625,-0.5799713134765625,-0.786834716796875
1776985235140500992,815.307501077652,-0.1472320556640625,-0.5909576416015625,-0.7825469970703125
1776985235150542080,815.3175420761108,-0.1438446044921875,-0.5948638916015625,-0.77655029296875
1776985235160581888,815.3275818824768,-0.144500732421875,-0.6002960205078125,-0.77459716796875
1776985235170622976,815.3376231193542,-0.145782470703125,-0.60687255859375,-0.7758026123046875
1776985235180662784,815.3476629257202,-0.1435546875,-0.6115570068359375,-0.77435302734375
1776985235190703872,815.3577039241791,-0.13397216796875,-0.615264892578125,-0.773193359375
1776985235200743936,815.3677439689636,-0.1155548095703125,-0.622039794921875,-0.77020263671875
1776985235210785024,815.3777849674225,-0.0996246337890625,-0.6290130615234375,-0.7628631591796875
1776985235220824832,815.387825012207,-0.0881805419921875,-0.633758544921875,-0.758880615234375
1776985235230865920,815.3978660106659,-0.0825347900390625,-0.6373443603515625,-0.7538604736328125
1776985235240905984,815.4079060554504,-0.0762481689453125,-0.6385498046875,-0.7478179931640625
1776985235250947072,815.4179470539093,-0.07061767578125,-0.639434814453125,-0.74053955078125
1776985235260987904,815.4279880523682,-0.0691986083984375,-0.639678955078125,-0.732208251953125
1776985235271027968,815.4380280971527,-0.0650634765625,-0.6468048095703125,-0.7259368896484375
1776985235281067776,815.4480679035187,-0.0595703125,-0.6620635986328125,-0.72479248046875
1776985235291108864,815.4581089019775,-0.0564727783203125,-0.6744537353515625,-0.72454833984375
1776985235301149952,815.4681499004364,-0.053680419921875,-0.68475341796875,-0.7209014892578125
1776985235311190016,815.478189945221,-0.052520751953125,-0.6924285888671875,-0.7176513671875
1776985235321230848,815.4882309436798,-0.0539703369140625,-0.697479248046875,-0.71356201171875
1776985235331270912,815.4982709884644,-0.057586669921875,-0.70263671875,-0.7109222412109375
1776985235341312000,815.5083119869232,-0.0610198974609375,-0.7089385986328125,-0.7114715576171875
1776985235351352064,815.5183520317078,-0.061248779296875,-0.7140655517578125,-0.7099151611328125
1776985235361392896,815.5283930301666,-0.060028076171875,-0.72064208984375,-0.708984375
1776985235371432960,815.5384330749512,-0.0613555908203125,-0.724456787109375,-0.7088623046875
1776985235381474048,815.54847407341,-0.0615692138671875,-0.724609375,-0.7062225341796875
1776985235391514112,815.5585141181946,-0.0622100830078125,-0.725433349609375,-0.704742431640625
1776985235401554944,815.5685551166534,-0.0644378662109375,-0.7293701171875,-0.7045440673828125
1776985235411594752,815.5785949230194,-0.0659332275390625,-0.7317047119140625,-0.70526123046875
1776985235421635840,815.5886359214783,-0.068267822265625,-0.73419189453125,-0.7059173583984375
1776985235431675904,815.5986759662628,-0.0669403076171875,-0.7345123291015625,-0.706878662109375
1776985235441716992,815.6087169647217,-0.061431884765625,-0.732452392578125,-0.70916748046875
1776985235451757056,815.6187570095062,-0.0624542236328125,-0.7263336181640625,-0.7100372314453125
1776985235461797888,815.6287980079651,-0.0691375732421875,-0.714630126953125,-0.7093353271484375
1776985235471837952,815.6388380527496,-0.0750732421875,-0.7010345458984375,-0.7062835693359375
1776985235481879040,815.6488790512085,-0.0815277099609375,-0.687835693359375,-0.7021636962890625
1776985235491919104,815.658919095993,-0.0873565673828125,-0.6767730712890625,-0.70428466796875
1776985235501959936,815.6689600944519,-0.0943756103515625,-0.6702423095703125,-0.7084808349609375
1776985235511999744,815.6789999008179,-0.102996826171875,-0.6650238037109375,-0.7121734619140625
1776985235522040832,815.6890408992767,-0.10821533203125,-0.661956787109375,-0.7145538330078125
1776985235532080896,815.6990809440613,-0.1072235107421875,-0.661865234375,-0.7137908935546875
1776985235542121984,815.7091219425201,-0.1005706787109375,-0.6651458740234375,-0.7130279541015625
1776985235552162048,815.7191619873047,-0.0921630859375,-0.669952392578125,-0.7141876220703125
1776985235562202880,815.7292029857635,-0.0879364013671875,-0.674896240234375,-0.7154998779296875
1776985235572242944,815.7392430305481,-0.0837554931640625,-0.6791839599609375,-0.7161712646484375
1776985235582284032,815.749284029007,-0.07928466796875,-0.684844970703125,-0.7194671630859375
1776985235592324096,815.7593240737915,-0.0750274658203125,-0.6900482177734375,-0.7222137451171875
1776985235602364928,815.7693650722504,-0.0740203857421875,-0.6922760009765625,-0.7235107421875
1776985235612404992,815.7794051170349,-0.074462890625,-0.692474365234375,-0.7245330810546875
1776985235622446080,815.7894461154938,-0.080352783203125,-0.6931915283203125,-0.7252197265625
1776985235632485888,815.7994859218597,-0.087005615234375,-0.686859130859375,-0.7213287353515625
1776985235642526976,815.8095269203186,-0.09375,-0.6830596923828125,-0.7198028564453125
1776985235652567808,815.8195679187775,-0.105072021484375,-0.6823883056640625,-0.72467041015625
1776985235662607872,815.829607963562,-0.1126708984375,-0.6829071044921875,-0.7271575927734375
1776985235672648960,815.8396489620209,-0.1160125732421875,-0.6773223876953125,-0.725311279296875
1776985235682689024,815.8496890068054,-0.113861083984375,-0.6767120361328125,-0.722686767578125
1776985235692729856,815.8597300052643,-0.108642578125,-0.6759033203125,-0.72003173828125
1776985235702769920,815.8697700500488,-0.10736083984375,-0.6772003173828125,-0.7218780517578125
1776985235712811008,815.8798110485077,-0.1056976318359375,-0.6810150146484375,-0.7254486083984375
1776985235722851072,815.8898510932922,-0.1032257080078125,-0.67742919921875,-0.7276763916015625
1776985235732892160,815.8998920917511,-0.1006622314453125,-0.67327880859375,-0.728363037109375
1776985235742931968,815.9099318981171,-0.1019287109375,-0.66455078125,-0.7288360595703125
1776985235752972800,815.9199728965759,-0.104095458984375,-0.660125732421875,-0.729217529296875
1776985235763012864,815.9300129413605,-0.108489990234375,-0.656280517578125,-0.7296295166015625
1776985235773053952,815.9400539398193,-0.1176300048828125,-0.6540985107421875,-0.7286376953125
1776985235783095040,815.9500951766968,-0.124481201171875,-0.6523590087890625,-0.7279815673828125
1776985235793136128,815.9601361751556,-0.1296234130859375,-0.65496826171875,-0.727783203125
1776985235803175936,815.9701759815216,-0.1312103271484375,-0.6544647216796875,-0.7242431640625
1776985235813217024,815.9802169799805,-0.1310577392578125,-0.65325927734375,-0.7198028564453125
1776985235823257088,815.990257024765,-0.13311767578125,-0.6515045166015625,-0.7203216552734375
1776985235833297920,816.0002980232239,-0.1292572021484375,-0.6551055908203125,-0.7194366455078125
1776985235843337984,816.0103380680084,-0.12908935546875,-0.655181884765625,-0.7234954833984375
1776985235853379072,816.0203790664673,-0.13043212890625,-0.656982421875,-0.724456787109375
1776985235863419136,816.0304191112518,-0.134765625,-0.6599273681640625,-0.7248687744140625
1776985235873459968,816.0404601097107,-0.1370697021484375,-0.65875244140625,-0.723114013671875
1776985235883500032,816.0505001544952,-0.1374664306640625,-0.65814208984375,-0.722991943359375
1776985235893541120,816.0605411529541,-0.136810302734375,-0.6572723388671875,-0.723236083984375
1776985235903581184,816.0705811977386,-0.137176513671875,-0.654052734375,-0.723724365234375
1776985235913622016,816.0806221961975,-0.1339263916015625,-0.6496734619140625,-0.719757080078125
1776985235923661824,816.0906620025635,-0.1306610107421875,-0.6488494873046875,-0.7177276611328125
1776985235933702912,816.1007030010223,-0.1293792724609375,-0.6498260498046875,-0.7195281982421875
1776985235943742976,816.1107430458069,-0.1251373291015625,-0.6516265869140625,-0.719451904296875
1776985235953784064,816.1207840442657,-0.119598388671875,-0.66119384765625,-0.721923828125
1776985235963824128,816.1308240890503,-0.1146392822265625,-0.6685791015625,-0.7202606201171875
1776985235973864960,816.1408650875092,-0.1103515625,-0.6740875244140625,-0.7147369384765625
1776985235983905024,816.1509051322937,-0.1084747314453125,-0.6810302734375,-0.7090911865234375
1776985235993946112,816.1609461307526,-0.1074371337890625,-0.6891326904296875,-0.7070770263671875
1776985236003987200,816.1709871292114,-0.1102752685546875,-0.6935577392578125,-0.7041473388671875
1776985236014027008,816.181027173996,-0.110137939453125,-0.6992340087890625,-0.7014007568359375
1776985236024068096,816.1910681724548,-0.1118927001953125,-0.709503173828125,-0.6969757080078125
1776985236034107904,816.2011079788208,-0.1146240234375,-0.719879150390625,-0.695098876953125
1776985236044148992,816.2111489772797,-0.116668701171875,-0.73309326171875,-0.690887451171875
1776985236054189056,816.2211890220642,-0.12322998046875,-0.7458038330078125,-0.68634033203125
1776985236064229888,816.2312300205231,-0.12493896484375,-0.7518310546875,-0.683258056640625
1776985236074269952,816.2412700653076,-0.1182403564453125,-0.7520751953125,-0.67803955078125
1776985236084311040,816.2513110637665,-0.110748291015625,-0.7516326904296875,-0.6746368408203125
1776985236094351104,816.261351108551,-0.1062164306640625,-0.75250244140625,-0.67572021484375
1776985236104391936,816.2713921070099,-0.1030426025390625,-0.7511138916015625,-0.6757965087890625
1776985236114432000,816.2814321517944,-0.10174560546875,-0.747711181640625,-0.673797607421875
1776985236124473088,816.2914731502533,-0.09820556640625,-0.7461090087890625,-0.67303466796875
